league,match_date,round_number,home_team,away_team,match_home_score,match_away_score,minute,added_time,type,player,is_home,card_type,reason,player_in,player_out,period_text,injury_length,incident_home_score,incident_away_score
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,68,,substitution,,False,,,Moisés,Miguelito,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,68,,substitution,,False,,,Á. Barreal,G. Bontempo,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,67,,substitution,,True,,,Dudu,Leonardo Derik,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,67,,substitution,,True,,,F. Chiqueti,Julimar,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,45,,period,,,,,,,HT,,1,1
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,45,,injuryTime,,,,,,,,8,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,42,,substitution,,True,,,L. Gustavo,J. Portilla,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,27,,card,G. Bontempo,False,yellow,Foul,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,17,,goal,Thaciano,False,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,6,,goal,Julimar,True,,,,,,,1,0
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,3,,varDecision,K. Viveros,True,,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Athletico,Santos,2,1,0,,card,O. Hellmann,True,yellow,Argument,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,90,,card,P. Henrique,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,90,,card,Ronaldo,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,90,,card,C. Alexandre,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,90,,card,C. Barros,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,87,,card,P. Rodríguez,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,83,,substitution,,False,,,C. Alexandre,N. Acevedo,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,83,,substitution,,True,,,J. Rojas,P. Coutinho,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,77,,substitution,,True,,,G. Souza,T. Mendes,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,74,,card,T. Mendes,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,72,,substitution,,False,,,Erick,J. Lucas,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,64,,substitution,,True,,,C. Spinelli,Brenner,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,64,,substitution,,True,,,M. Hinestroza,N. Moreira,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,63,,substitution,,True,,,P. Henrique,L. Piton,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,58,,substitution,,False,,,Everaldo,W. José,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,58,,substitution,,False,,,E. Pulga,Ademir,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,58,,substitution,,False,,,G. Xavier,Kanu,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,52,,card,N. Acevedo,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,45,,card,A. Gómez,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,34,,card,C. Olivera,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,22,,goal,L. Juba,False,,,,,,,0,1
brasileirao_serie_a_2026,2026-02-12,3,Vasco da Gama,Bahia,0,1,19,,card,Kanu,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,90,,card,A. Henrique,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,90,,card,Ferreira,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,85,,substitution,,True,,,Ferreira,Luciano,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,85,,substitution,,True,,,P. Ferreira,M. Antônio,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,71,,substitution,,True,,,N. Ferraresi,L. Moura,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,70,,substitution,,True,,,G. Tapia,A. Franco,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,68,,substitution,,False,,,A. Henrique,C. Vinícius,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,68,,substitution,,False,,,J. Enamorado,J. Pedro,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,68,,substitution,,False,,,C. Pavón,Tetê,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,59,,goal,J. Calleri,True,,,,,,,2,0
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,52,,substitution,,False,,,G. Martins,F. Amuzu,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,47,,card,W. Leonardo,False,yellowRed,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,45,,card,W. Leonardo,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,45,,card,P. Maia,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,43,,card,Luciano,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,40,,substitution,,False,,,Willian,Edenilson,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,32,,substitution,,True,,,P. Maia,D. Bobadilla,,,,
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,24,,goal,L. Moura,True,,,,,,,1,0
brasileirao_serie_a_2026,2026-02-12,3,São Paulo,Grêmio,2,0,22,,card,Weverton,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,90,,goal,Dudu,True,,,,,,,3,3
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,90,,goal,A. Manga,False,,,,,,,2,3
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,87,,goal,Y. Pikachu,False,,,,,,,2,2
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,72,,substitution,,False,,,Y. Pikachu,Vitor Bueno,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,72,,substitution,,False,,,Zé Welison,L. Picco,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,71,,substitution,,True,,,I. Gomes,Hulk,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,71,,substitution,,True,,,G. Scarpa,T. Cuello,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,70,,goal,Ruan,True,,,,,,,2,1
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,69,,card,K. Almeida,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,66,,substitution,,False,,,Léo,Sávio,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,64,,substitution,,True,,,Bernard,Reinier,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,61,,substitution,,False,,,Diego Hernández,J. P. Silva,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,57,,card,J. P. Silva,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,55,,substitution,,True,,,Dudu,Á. Preciado,,,,
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,42,,goal,Vitor Bueno,False,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-11,3,Atlético Mineiro,Remo,3,3,22,,goal,Hulk,True,,,,,,,1,0
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,90,,substitution,,False,,,,K. Kenji,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,90,,card,Y. Lara,True,red,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,89,,substitution,,False,,,K. Kenji,Christian,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,85,,goal,K. Jorge,False,,,,,,,2,2
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,79,,substitution,,False,,,William,Fagner,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,71,,substitution,,True,,,Everton Galdino,Nathan Fogaça,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,71,,substitution,,True,,,Galeano,Eduardo,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,65,,substitution,,True,,,Carlos Eduardo,Alesson,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,65,,substitution,,True,,,Y. Lara,N. Moura,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,64,,substitution,,False,,,L. Silva,L. Romero,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,55,,substitution,,True,,,I. Cariús,Igor Formiga,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,53,,goal,Negueba,True,,,,,,,2,1
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,46,,substitution,,False,,,L. Sinisterra,Wanderson,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,46,,substitution,,False,,,M. Henrique,Gerson,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,45,,card,Gerson,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,38,,goal,Nathan Fogaça,True,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,30,,card,J. Aldo,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,26,,card,Reinaldo,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,25,,card,N. Moura,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,23,,goal,Wanderson,False,,,,,,,0,1
brasileirao_serie_a_2026,2026-02-11,3,Mirassol,Cruzeiro,2,2,8,,card,M. Pereira,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,90,,goal,R. Tadeu,True,,,,,,,3,3
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,87,,substitution,,True,,,Y. Bolasie,J. Carlos,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,84,,card,H. Meritão,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,83,,substitution,,False,,,Keno,B. Lopes,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,80,,card,T. Cóser,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,73,,substitution,,False,,,F. Sobral,W. Oliveira,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,73,,substitution,,False,,,Enzo,Pedro Rocha,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,71,,goal,E. Doma,True,,,,,,,2,3
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,69,,substitution,,True,,,J. Vitor,R. Carvalheira,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,69,,substitution,,True,,,R. Tadeu,Everton,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,69,,substitution,,True,,,Italo,Marcinho,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,61,,card,Everton,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,59,,goal,Pedro Rocha,False,,,,,,,1,3
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,57,,goal,B. Lopes,False,,,,,,,1,2
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,55,,substitution,,False,,,J. Maranhão,Maicon,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,55,,substitution,,False,,,V. Paulista,J. Lavega,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,46,,substitution,,True,,,H. Meritão,Camilo,,,,
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,45,,goal,W. Clar,True,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-11,3,Chapecoense,Coritiba,3,3,41,,goal,B. Lopes,False,,,,,,,0,1
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,90,,card,A. Sandro,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,89,,substitution,,True,,,L. Silva,Ramon,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,87,,substitution,,False,,,B. Henrique,Arrascaeta,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,82,,card,E. Martinez,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,79,,substitution,,True,,,E. Martinez,D. Rodrigues,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,78,,substitution,,True,,,F. Santos,R. Kayzer,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,67,,substitution,,True,,,A. Cantalapiedra,Matheuzinho,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,67,,substitution,,True,,,Marinho,Erick,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,65,,substitution,,False,,,N. de la Cruz,E. Araujo,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,65,,substitution,,False,,,S. Lino,Everton,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,56,,substitution,,False,,,G. Plata,Pedro,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,56,,substitution,,False,,,J. Carrascal,L. Paquetá,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,53,,card,E. Araujo,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,51,,goal,Matheuzinho,True,,,,,,,1,2
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,50,,card,R. Kayzer,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,45,,goal,Everton,False,,,,,,,0,2
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,36,,card,L. Pereira,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,30,,card,Matheuzinho,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,27,,card,Everton,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-11,3,Vitória,Flamengo,1,2,15,,goal,E. Pulgar,False,,,,,,,0,1
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,90,,card,M. Pereira,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,88,,card,J. Maranhão,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,87,,substitution,,False,,,T. Santos,Maicon,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,83,,substitution,,True,,,K. Prates,Kaiki,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,78,,substitution,,True,,,L. Silva,Gerson,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,73,,substitution,,False,,,F. Sobral,J. Lavega,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,73,,substitution,,False,,,J. Maranhão,T. Cóser,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,67,,substitution,,False,,,Keno,B. Lopes,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,66,,card,F. Bruno,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,59,,substitution,,True,,,M. Henrique,L. Romero,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,59,,substitution,,True,,,Fagner,William,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,55,,card,Kaiki,True,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,53,,goal,B. Lopes,False,,,,,,,1,2
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,46,,substitution,,True,,,Wanderson,K. Arroyo,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,46,,substitution,,False,,,V. Paulista,S. Gomez,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,45,,goal,J. Lavega,False,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,36,,card,Pedro Rocha,False,yellow,,,,,,,
brasileirao_serie_a_2026,2026-02-06,2,Cruzeiro,Coritiba,1,2,19,,goal,M. Pereira,True,,,,,,,1,0
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,90,,goal,J. Carlos,False,,,,,,,1,1
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,86,,substitution,,True,,,J. Rojas,P. Coutinho,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,80,,substitution,,True,,,M. Hinestroza,N. Moreira,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,80,,substitution,,True,,,H. Moura,T. Mendes,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,79,,substitution,,True,,,J. Silva,L. Piton,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,79,,substitution,,False,,,D. Antunes,R. Carvalheira,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,70,,substitution,,False,,,R. Tadeu,B. Leonardo,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,69,,substitution,,True,,,David,Brenner,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,69,,substitution,,False,,,J. Carlos,Camilo,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,69,,substitution,,False,,,Marcinho,Italo,,,,
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,55,,goal,P. Rodríguez,True,,,,,,,1,0
brasileirao_serie_a_2026,2026-02-05,2,Vasco da Gama,Chapecoense,1,1,54,,substitution,,False,,,H. Meritão,G. Augusto,,,,
brasileirao_serie_a_2026,2026-02-05,2,Bahia,Fluminense,1,1,90,,card,Lima,False,yellow,,,,,,,
